filename,frame_id,track_id,x1,y1,x2,y2,confidence,class_id
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,13.0,3271.42041015625,761.682861328125,3350.439208984375,880.232421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,7.0,1762.6490478515625,1123.885986328125,1919.4169921875,1242.19384765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,10.0,2077.97119140625,1124.4312744140625,2219.810302734375,1225.63818359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,15.0,2869.0166015625,1061.9957275390625,3041.931396484375,1168.0345458984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,26.0,3589.490966796875,652.6227416992188,3647.800048828125,742.6546020507812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,31.0,947.0333862304688,733.8297729492188,1042.8427734375,851.774658203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,4.0,1380.810302734375,1173.1966552734375,1546.5341796875,1275.093994140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,11.0,1424.4208984375,1264.8460693359375,1599.590087890625,1351.56298828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,6.0,1701.9013671875,1246.0205078125,1795.938720703125,1351.1962890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,14.0,1636.6092529296875,611.1636352539062,1693.3389892578125,696.8648681640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,137,33.0,1670.0274658203125,836.435546875,1764.196044921875,934.1329956054688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,17.0,2598.22412109375,842.4246215820312,2729.84375,962.9666137695312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,27.0,1947.310546875,905.1780395507812,2047.8284912109373,1021.7149047851562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,13.0,3272.848876953125,759.4684448242188,3350.46044921875,877.5831298828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,7.0,1762.8297119140625,1142.09619140625,1888.9217529296875,1235.1741943359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,10.0,2074.537841796875,1129.6893310546875,2217.04248046875,1230.9383544921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,15.0,2870.114013671875,1061.1912841796875,3046.651611328125,1168.7821044921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,26.0,3584.718505859375,648.3671264648438,3643.822509765625,741.0086669921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,31.0,960.30517578125,738.4617309570312,1047.54736328125,842.4415283203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,4.0,1386.8724365234375,1165.621337890625,1558.4698486328125,1270.6129150390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,11.0,1422.3424072265625,1263.520751953125,1599.947998046875,1351.067626953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,6.0,1707.0919189453125,1255.2666015625,1794.710205078125,1353.0596923828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,14.0,1639.2398681640625,620.0707397460938,1696.1907958984375,697.6834106445312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,138,33.0,1679.1622314453125,833.047119140625,1769.2005615234375,928.0346069335938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,17.0,2598.808349609375,841.6122436523438,2729.49267578125,961.3284912109376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,27.0,1948.549560546875,900.7179565429688,2042.861083984375,1012.7498168945312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,13.0,3274.364501953125,760.0266723632812,3349.909423828125,876.147216796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,7.0,1756.456298828125,1150.570556640625,1877.8001708984373,1236.382568359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,10.0,2056.993408203125,1136.49755859375,2213.934326171875,1247.024658203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,15.0,2868.87158203125,1060.8277587890625,3048.026611328125,1169.5606689453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,26.0,3581.7216796875,644.0751953125,3642.242431640625,738.9348754882812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,4.0,1386.7322998046875,1158.617919921875,1568.5565185546875,1268.9781494140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,11.0,1422.5107421875,1261.8746337890625,1601.0279541015625,1349.3140869140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,139,33.0,1687.9088134765625,827.6671142578125,1770.925537109375,916.9137573242188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,17.0,2600.92236328125,842.3260498046875,2730.107421875,960.6148681640624,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,27.0,1947.1683349609373,899.033203125,2039.280517578125,1010.406982421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,13.0,3275.76416015625,759.049560546875,3350.61767578125,875.3550415039062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,7.0,1756.0594482421875,1152.3642578125,1878.22265625,1235.6927490234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,10.0,2044.10693359375,1138.9669189453125,2221.260986328125,1264.255859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,15.0,2875.03076171875,1061.61474609375,3048.450927734375,1165.1165771484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,26.0,3581.85546875,641.6173706054688,3643.912353515625,738.3623657226562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,4.0,1389.7923583984375,1154.0262451171875,1580.84521484375,1270.347900390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,11.0,1427.1368408203125,1261.2672119140625,1604.0147705078125,1347.362060546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,140,33.0,1698.717041015625,824.89892578125,1778.8092041015625,913.1243896484376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,17.0,2602.32958984375,841.0560913085938,2729.785888671875,957.9981079101562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,27.0,1944.939208984375,889.0980834960938,2037.366943359375,1003.65869140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,13.0,3278.224365234375,756.1989135742188,3351.48876953125,870.315185546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,7.0,1757.6151123046875,1153.7198486328125,1880.65673828125,1234.93212890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,10.0,2043.3992919921875,1139.295166015625,2222.248291015625,1265.189697265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,15.0,2883.224853515625,1066.29931640625,3040.93212890625,1156.85595703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,26.0,3583.364013671875,637.0878295898438,3640.28466796875,725.7913818359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,4.0,1392.0919189453125,1148.397705078125,1594.1883544921875,1272.6617431640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,11.0,1423.9952392578125,1261.3360595703125,1600.3603515625,1346.0013427734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,141,33.0,1707.0965576171875,817.57080078125,1786.45703125,906.3713989257812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,17.0,2600.810546875,839.7085571289062,2729.16552734375,958.0003051757812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,27.0,1941.97265625,886.8397216796875,2032.103759765625,1001.73095703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,13.0,3279.887451171875,754.5692749023438,3352.4765625,868.0020751953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,7.0,1756.8916015625,1155.210693359375,1884.0391845703125,1237.1995849609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,10.0,2037.2711181640625,1125.8070068359375,2213.7255859375,1248.6422119140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,15.0,2879.88623046875,1067.4173583984375,3042.39306640625,1158.4737548828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,26.0,3583.83154296875,633.8565673828125,3639.885498046875,719.9114990234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,4.0,1394.185546875,1149.7015380859375,1583.3826904296875,1265.51220703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,11.0,1418.688232421875,1259.142333984375,1599.82958984375,1345.6422119140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,142,33.0,1711.0289306640625,815.4207763671875,1787.2662353515625,899.4391479492188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,17.0,2601.6728515625,839.41064453125,2727.04638671875,954.9729614257812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,27.0,1933.564453125,876.2557373046875,2025.8763427734373,996.455078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,13.0,3280.2783203125,750.83544921875,3353.12939453125,864.8568115234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,7.0,1756.469482421875,1157.428955078125,1885.531982421875,1238.8828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,10.0,2035.9442138671875,1121.068115234375,2211.528564453125,1241.66162109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,15.0,2873.07568359375,1060.6650390625,3056.474365234375,1162.6612548828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,26.0,3587.0,629.6380615234375,3643.424072265625,716.0620727539062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,4.0,1393.159423828125,1162.7557373046875,1564.869873046875,1264.2928466796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,11.0,1414.2392578125,1257.4227294921875,1601.18017578125,1346.5611572265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,33.0,1710.0909423828125,798.704833984375,1796.3258056640625,893.8336791992188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,143,6.0,1708.041015625,1257.1932373046875,1794.1849365234375,1353.5963134765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,17.0,2602.703125,838.590576171875,2728.030029296875,954.5254516601562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,27.0,1933.8243408203125,872.451904296875,2024.649658203125,992.35791015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,13.0,3278.398681640625,746.7479858398438,3354.4013671875,866.5479125976562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,7.0,1759.7197265625,1158.7857666015625,1888.4073486328125,1238.5828857421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,10.0,2030.71826171875,1112.8616943359375,2213.3203125,1237.7681884765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,15.0,2871.57861328125,1057.337890625,3060.27197265625,1161.2384033203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,26.0,3590.602783203125,624.3976440429688,3647.450439453125,711.2839965820312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,4.0,1385.556640625,1168.94384765625,1556.37646484375,1267.0560302734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,11.0,1416.1744384765625,1256.1385498046875,1601.6739501953125,1344.09326171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,33.0,1718.2745361328125,794.6709594726562,1801.389892578125,886.5912475585938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,144,6.0,1709.109619140625,1257.5340576171875,1793.2767333984375,1351.3839111328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,17.0,2603.66455078125,838.293701171875,2727.750244140625,953.3531494140624,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,27.0,1934.5521240234373,870.3626708984375,2023.7269287109373,989.826171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,13.0,3280.29541015625,744.2777709960938,3356.979248046875,865.7698974609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,7.0,1746.1492919921875,1147.608154296875,1888.8349609375,1236.3455810546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,10.0,2020.8795166015625,1104.984375,2210.614501953125,1234.7923583984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,15.0,2872.390380859375,1054.239013671875,3064.56494140625,1159.0169677734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,26.0,3596.638427734375,623.6005859375,3651.0546875,706.19091796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,4.0,1380.067626953125,1165.451416015625,1558.1446533203125,1265.7628173828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,11.0,1419.857421875,1255.9920654296875,1605.8489990234375,1342.670166015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,145,33.0,1723.1456298828125,790.5215454101562,1806.21142578125,882.8511352539062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,17.0,2605.786376953125,835.7904052734375,2728.544189453125,950.0205078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,27.0,1934.4708251953125,864.635986328125,2024.685791015625,988.04736328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,13.0,3282.582275390625,741.2886962890625,3359.257080078125,863.1222534179688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,7.0,1750.632080078125,1150.0462646484375,1886.7647705078125,1233.770751953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,10.0,2014.843017578125,1101.2967529296875,2205.68505859375,1233.2857666015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,15.0,2869.830810546875,1050.4471435546875,3062.387939453125,1155.1351318359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,26.0,3594.755126953125,618.0567016601562,3654.068603515625,704.1077880859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,4.0,1381.7320556640625,1163.5076904296875,1558.0811767578125,1260.6771240234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,11.0,1420.314208984375,1253.62841796875,1608.6715087890625,1340.2958984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,33.0,1737.194091796875,794.5250244140625,1816.2059326171875,880.7505493164062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,146,6.0,1708.19287109375,1252.852783203125,1794.545654296875,1349.229736328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,17.0,2606.155517578125,832.7168579101562,2728.4775390625,946.8671264648438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,27.0,1934.2237548828125,861.0696411132812,2025.0982666015625,988.75244140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,13.0,3281.306884765625,740.1180419921875,3363.0859375,871.5797729492188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,7.0,1752.199951171875,1151.8155517578125,1884.4244384765625,1232.2337646484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,10.0,2005.224365234375,1096.7091064453125,2193.185791015625,1227.99267578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,15.0,2864.0341796875,1046.1026611328125,3067.2705078125,1157.598388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,26.0,3598.1689453125,612.3295288085938,3659.563232421875,698.1370849609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,4.0,1382.9195556640625,1156.356201171875,1568.1368408203125,1258.06298828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,11.0,1418.4522705078125,1253.4530029296875,1607.487548828125,1339.2637939453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,33.0,1742.1976318359375,794.6250610351562,1822.4627685546875,879.1946411132812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,147,6.0,1708.0753173828125,1251.3245849609375,1793.7459716796875,1346.58740234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,148,17.0,2606.064208984375,830.485595703125,2728.94921875,945.90380859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,148,27.0,1934.82080078125,857.5250244140625,2025.4677734375,988.1522216796876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,148,13.0,3283.702392578125,737.6972045898438,3362.7158203125,865.38623046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,148,7.0,1752.8673095703125,1151.449462890625,1884.2742919921875,1230.697998046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,148,10.0,1997.826416015625,1097.850830078125,2171.962890625,1219.3656005859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,148,15.0,2866.2080078125,1044.124267578125,3068.60205078125,1155.4163818359375,0,14
