filename,frame_id,track_id,x1,y1,x2,y2,confidence,class_id
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,104.0,1232.490478515625,1578.0009765625,1818.5667724609373,1920.8880615234373,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,106.0,978.5636596679688,1206.2100830078125,1451.2515869140625,1514.19873046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,108.0,853.8739013671875,1868.222412109375,1237.0496826171875,2106.721923828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,404.0,1096.25244140625,971.0922241210938,1522.8377685546875,1182.545166015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,114.0,620.917724609375,1896.8118896484373,1003.1239624023438,2158.63525390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,115.0,147.9833984375,1700.1590576171875,483.4953918457031,2003.802978515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,116.0,1258.853759765625,2061.924560546875,1724.6826171875,2159.59814453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,90.0,1534.80419921875,1009.940185546875,1747.7852783203125,1241.3055419921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,101.0,1819.1239013671875,695.587158203125,2202.2275390625,865.7687377929688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,84.0,1584.949462890625,674.2952270507812,1792.97021484375,869.1483154296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,307,111.0,1849.6121826171875,904.6160278320312,2074.605712890625,1140.6019287109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,91.0,3016.0615234375,989.5848999023438,3330.70361328125,1272.264892578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,74.0,937.4281005859376,1075.23779296875,1206.5303955078125,1239.7349853515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,203.0,2224.155029296875,816.7523803710938,2608.77392578125,1203.123046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,104.0,1232.219970703125,1578.6904296875,1831.8541259765625,1930.4840087890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,106.0,912.5313110351562,1214.668212890625,1393.6827392578125,1525.9976806640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,108.0,870.42529296875,1879.7027587890625,1267.2962646484375,2122.17431640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,404.0,1071.25390625,974.499267578125,1505.8822021484375,1191.2978515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,114.0,644.8356323242188,1909.435302734375,1015.654541015625,2158.709228515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,115.0,174.69662475585938,1724.9515380859375,528.1513061523438,2017.272216796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,116.0,1311.9649658203125,2076.586669921875,1724.93994140625,2159.0400390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,90.0,1515.320068359375,1012.8707885742188,1726.039306640625,1243.221923828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,101.0,1781.5185546875,699.0944213867188,2180.935302734375,876.802734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,84.0,1547.2188720703125,682.9617309570312,1754.2303466796875,877.6298217773438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,111.0,1831.556396484375,923.5219116210938,2051.658935546875,1149.1043701171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,308,2.0,2177.27197265625,741.0650024414062,2536.357177734375,944.2566528320312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,91.0,3022.29931640625,979.7867431640624,3356.09814453125,1266.86572265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,203.0,2234.1806640625,821.8788452148438,2607.88037109375,1199.104248046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,104.0,1235.6253662109375,1575.4249267578125,1838.5977783203125,1930.7237548828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,106.0,842.4854125976562,1190.7886962890625,1351.9176025390625,1517.927978515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,108.0,884.20751953125,1886.78759765625,1260.3275146484375,2109.682861328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,404.0,1050.8798828125,974.5138549804688,1472.8890380859375,1186.4801025390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,114.0,663.1734008789062,1916.1636962890625,1031.048583984375,2158.34326171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,115.0,187.03494262695312,1726.7342529296875,567.0874633789062,2019.7203369140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,116.0,1289.8341064453125,2067.095703125,1755.9058837890625,2158.826904296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,90.0,1496.923583984375,1010.4093627929688,1702.240966796875,1234.652099609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,101.0,1766.111328125,695.8844604492188,2154.626953125,870.7844848632812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,84.0,1521.837646484375,683.939697265625,1724.6832275390625,876.0534057617188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,111.0,1807.881103515625,923.4541015625,2037.3089599609373,1154.3760986328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,2.0,2171.97509765625,739.8753051757812,2496.60302734375,927.0535278320312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,309,98.0,1848.822021484375,823.0464477539062,2115.956787109375,986.3479614257812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,91.0,3046.112548828125,965.0703125,3398.939208984375,1251.970947265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,203.0,2225.39111328125,829.4361572265625,2581.482421875,1186.29833984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,104.0,1217.953369140625,1575.330810546875,1815.4522705078125,1924.7529296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,106.0,823.896240234375,1174.4576416015625,1261.16845703125,1448.857177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,108.0,892.11767578125,1880.2181396484373,1274.7889404296875,2100.0166015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,404.0,1057.3321533203125,961.8950805664062,1451.8958740234375,1163.120849609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,114.0,676.9852294921875,1912.185791015625,1059.0316162109375,2158.84521484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,115.0,173.66973876953125,1724.8135986328125,582.6245727539062,2023.0455322265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,116.0,1299.2882080078125,2058.0849609375,1812.84619140625,2158.74169921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,90.0,1471.2059326171875,996.68701171875,1674.6976318359375,1217.060302734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,101.0,1731.3546142578125,692.72509765625,2114.654296875,866.0321044921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,84.0,1479.0181884765625,684.2567138671875,1678.6888427734375,871.6324462890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,310,2.0,2162.895751953125,749.8754272460938,2466.200927734375,917.315185546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,91.0,3049.290283203125,956.77734375,3394.799560546875,1222.9327392578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,203.0,2218.315185546875,894.6293334960938,2541.869873046875,1208.46533203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,104.0,1187.352783203125,1576.1268310546875,1790.9290771484375,1928.2552490234373,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,106.0,698.49560546875,1171.4375,1198.357421875,1485.73974609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,108.0,899.8182983398438,1883.878662109375,1270.611083984375,2088.459716796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,114.0,675.0302124023438,1914.090087890625,1061.5860595703125,2158.6806640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,115.0,145.49862670898438,1734.3106689453125,575.1566162109375,2031.789794921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,116.0,1283.7916259765625,2057.68896484375,1805.949951171875,2158.760986328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,90.0,1425.393798828125,1000.0177001953124,1639.1304931640625,1230.975341796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,101.0,1639.1134033203125,682.279296875,2069.174072265625,879.1801147460938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,84.0,1417.413818359375,682.2403564453125,1628.7244873046875,882.2030639648438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,2.0,2054.15283203125,747.539794921875,2404.318603515625,934.5740356445312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,311,111.0,1736.505615234375,929.7313842773438,1954.5218505859373,1143.8970947265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,91.0,3030.681396484375,951.7622680664062,3422.547119140625,1249.457763671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,203.0,2201.076171875,916.6265258789062,2520.39599609375,1217.203857421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,104.0,1193.75732421875,1580.4654541015625,1797.3101806640625,1931.916748046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,106.0,626.0322875976562,1172.456787109375,1154.5538330078125,1505.220947265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,108.0,911.7880249023438,1889.7598876953125,1300.1436767578125,2098.637939453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,114.0,703.3687744140625,1917.598388671875,1090.0579833984375,2158.3984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,115.0,139.48263549804688,1735.415283203125,605.340576171875,2048.87890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,116.0,1302.655517578125,2059.086181640625,1824.2703857421875,2158.951171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,90.0,1410.86181640625,1006.3826904296876,1631.1533203125,1244.261474609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,101.0,1602.8905029296875,681.4223022460938,2038.5545654296875,883.5759887695312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,84.0,1386.044677734375,684.956787109375,1599.176025390625,885.8486328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,2.0,2057.05712890625,749.4618530273438,2414.4091796875,933.127197265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,111.0,1716.70556640625,934.9403686523438,1933.43798828125,1142.4952392578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,312,74.0,817.3666381835938,1088.90380859375,1149.6246337890625,1290.843505859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,91.0,3064.00048828125,962.4911499023438,3471.146240234375,1261.30126953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,203.0,2202.342041015625,924.9873657226562,2524.572265625,1222.575927734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,104.0,1219.6400146484375,1595.095703125,1812.9462890625,1938.241455078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,106.0,595.3468627929688,1178.9755859375,1122.9317626953125,1512.4937744140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,108.0,951.0845947265624,1897.7808837890625,1345.90673828125,2106.16357421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,114.0,754.4635009765625,1941.006591796875,1115.7769775390625,2158.819091796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,115.0,151.05126953125,1743.6474609375,634.5620727539062,2060.518798828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,116.0,1350.3681640625,2064.0400390625,1851.1160888671875,2159.638916015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,90.0,1410.0423583984375,1012.9008178710938,1625.0164794921875,1244.6556396484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,101.0,1619.080322265625,690.1353149414062,2020.4744873046875,877.9776611328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,84.0,1391.8822021484375,704.0748901367188,1586.1824951171875,884.3922729492188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,2.0,2085.052490234375,752.8692016601562,2425.290771484375,920.8829956054688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,111.0,1718.284912109375,939.8577270507812,1943.255126953125,1147.5401611328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,313,74.0,806.7369384765625,1094.349853515625,1157.419921875,1306.306396484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,91.0,3142.530029296875,975.1690063476562,3552.01123046875,1268.0677490234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,203.0,2227.3671875,943.4135131835938,2540.971435546875,1231.7357177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,104.0,1269.562744140625,1618.5772705078125,1841.9091796875,1943.8858642578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,106.0,582.3099365234375,1196.4393310546875,1104.2054443359375,1527.111328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,108.0,992.7659301757812,1907.2337646484373,1432.238037109375,2140.0302734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,114.0,847.3696899414062,1935.5911865234373,1218.1800537109375,2159.54345703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,115.0,184.4355010986328,1751.474609375,688.7894287109375,2073.767822265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,116.0,1448.89794921875,2075.46826171875,1893.252197265625,2158.732177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,90.0,1430.119384765625,1021.2119750976562,1652.961669921875,1261.940673828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,101.0,1612.19091796875,704.85693359375,2033.79638671875,904.546142578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,84.0,1404.9525146484375,704.4638671875,1604.9697265625,889.4559936523438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,2.0,2110.018798828125,757.2125854492188,2477.6328125,933.8289794921876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,314,74.0,825.3760986328125,1103.8057861328125,1178.0399169921875,1311.7974853515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,91.0,3231.2041015625,984.421630859375,3664.2900390625,1294.4189453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,203.0,2291.32470703125,945.001708984375,2603.026611328125,1239.9525146484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,104.0,1325.37646484375,1632.1148681640625,1892.23046875,1949.2716064453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,106.0,626.7936401367188,1206.8448486328125,1090.3123779296875,1497.4901123046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,115.0,191.2345123291016,1724.28662109375,746.0670776367188,2081.651123046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,90.0,1447.93798828125,1016.736328125,1676.000244140625,1267.3028564453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,101.0,1672.8909912109375,726.0609130859375,2054.960205078125,909.182861328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,2.0,2142.401123046875,770.0822143554688,2533.275390625,956.1361083984376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,74.0,858.1693725585938,1112.2552490234375,1213.0654296875,1317.744384765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,119.0,611.4349365234375,912.420166015625,1005.5585327148438,1111.9486083984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,98.0,1807.464599609375,840.5806884765625,2068.6669921875,984.3425903320312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,404.0,1044.5323486328125,1004.2715454101562,1480.390869140625,1233.8116455078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,315,111.0,1761.7567138671875,953.6710815429688,2007.6929931640625,1173.5479736328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,316,91.0,3344.51318359375,999.8711547851562,3762.77294921875,1292.8751220703125,0,14
